1,3,0,2,Clusters
1.5801832497265138,0.842805835092286,2.0053590871246767,1.434144084494714,3
1.4350807897889346,2.0258736056753253,3.516827027838085,2.3752224148713537,1
4.506525313314885,2.617025177574887,2.198374326306573,4.429576670224625,5
3.7426365745811303,2.084196788728642,1.625711848888673,3.3657704738643375,0
2.2597536599823957,1.8423705642854504,2.0030034568100192,1.2747678109436051,2
1.2861271490683088,1.938279273236907,3.088296530660599,1.4947394775846254,1
1.9849922874998698,1.3966078728034004,2.3618043332989402,1.8376064635000715,3
0.7643381579119795,2.5316396877288776,3.898918871004547,1.4859442139968377,1
3.659280916369858,1.97895011664529,2.040859040853244,3.712752614005542,5
2.5061454629452293,0.7636140632645673,1.1046636828433554,2.1744393817112364,3
1.5943826243821018,2.1605287655406875,2.8560591100914205,0.4064697135565692,2
1.2076359736386986,2.711804494594846,4.289070278648725,2.4679895578867144,1
3.637467616681521,1.9440735974913383,1.235658103758527,3.263653005504323,0
1.6610117423063149,2.9337261485522177,3.8717160659412135,1.1958443609570448,2
2.508408333302051,0.7982823583914227,1.1156382464456498,2.172450027232902,3
2.634476096520394,1.0871430366648642,1.4369718545807524,2.313954986302227,3
2.530933829345951,2.109260114365037,2.3630931177593424,1.685534758409295,2
1.589167647530709,0.8169004997092582,2.534632499997607,2.233583451079171,3
2.28995856353207,3.883171119704864,4.880961021544331,2.230456858830073,4
2.628824978518595,4.521063792302553,6.084461091395541,3.6966261088038994,4
3.7469139386806813,2.079848613041104,2.2663611648898443,3.785338842475567,5
1.210127727645285,2.7216821622793326,3.989965787232933,1.76287785534472,1
2.5393315203264764,2.1137127930071657,2.364600898387156,1.6968720817690555,2
2.089305212334044,1.612538973484061,1.8444414591791978,0.9495264289703479,2
5.071987367215008,3.495571406253708,2.3310041288927352,4.35599685173347,0
3.8109313410596766,2.201331417436179,1.7949303157221104,3.4461751154665445,0
1.542924298830755,0.6891034643238086,2.5307315831090125,2.2043793165274277,3
0.7399265479240695,2.5268613981648524,3.8893556095723936,1.4725485205929716,1
4.534751763699688,2.686833401894912,2.20626028503351,4.45846401279074,5
3.7526241372792333,2.146607379795885,0.3171193232465164,2.915375003018924,0
0.6906089105993004,1.5667582237386892,3.333296351407112,2.013061757481396,1
1.8757400499630026,3.6400619261849716,4.940038814083267,2.4892106119137423,4
1.639704663350318,3.5108972256031654,5.124244861580781,2.895616622006595,4
1.6753260111299282,2.1494149684526245,3.3114693322666544,1.806854114679714,1
4.8439593541380095,3.1994200925672436,1.6505609973135587,4.101794353585302,0
2.603928077727471,4.50729676320279,5.873145480773171,3.2498639732792003,4
4.482037834673366,2.600265273105013,1.4140191373323163,4.051552933679499,5
1.5496822396744547,0.7002383881060058,2.5105042057588123,2.2059469479590565,3
2.7601991147603075,1.315409558160442,2.268270248519835,2.993830822237907,3
3.7987663544342674,2.239521501505936,0.6263504852234877,2.983724826326173,0
3.4847104172613066,1.6175578929898473,0.7669800711944901,3.086440560658797,0
4.733666958919379,3.023694467269677,1.3305425082027986,3.9684983069469393,0
2.0641707251589816,1.5821497486394969,1.843224612605464,0.9088526955250031,2
3.817655634328442,2.2601852894947756,0.626905969341659,2.99342089845965,0
3.367355179600826,2.3518763426634695,2.0318219699073063,2.6013704397739392,0
1.7377246083131133,2.998996162749252,3.8839063806921583,1.3125755132595447,2
0.77440415614896,1.5936257470986286,2.9426645835499428,1.0647729371033234,1
2.5535878636925187,0.9047588517416969,1.9752045530818225,2.8225389083899772,3
4.530734622018364,2.695398357852546,1.5613460544616315,4.111782731991794,5
0.6991517018755211,1.586586236890729,2.92069345487572,1.0341482157040331,1
3.0006002447993616,4.7591332730152445,5.843477882673326,3.128664309151821,4
2.357072953863735,3.8971291440354303,4.928430891480097,2.280749534194373,4
2.4737794751324627,2.0509109739865385,2.32394178063519,1.6206613069295661,2
1.682955721032674,3.5340642979996586,5.132916254075328,2.9204959051802604,4
4.58757376225167,2.78258475756735,1.6675918310522575,4.166899463103778,5
4.486108880803779,2.590847352767623,2.1107473777478027,4.40556934192577,5
2.6688091429675063,4.547495545373642,6.101859564689103,3.7294646227290307,4
4.498958485939796,2.6327197574074495,1.4594449633056075,4.07171764774429,5
1.5436734806923889,0.7433162247132742,2.541229751000614,2.220481378170385,3
1.644859562436321,3.529167399799083,4.890635633726301,2.3364120473825896,4
5.6521958252545685,3.851584320528293,2.209885355132346,4.925542055130025,5
0.6716800434339899,1.5503756733587049,3.3120683702645675,1.9938553039188691,1
2.3624900139443636,1.9593498138038603,2.0896220650876183,1.4455907786646942,2
1.6755819195387684,2.9188762848948056,4.197708597876949,2.0942964791826224,1
0.8600001762505338,2.572069440198711,4.226851766242013,2.3289874335283374,1
1.6972194239555558,1.0475447299579015,2.068425854766871,1.5470618972864076,3
0.9910312032055071,2.6121635983778417,4.235236208236769,2.370806082844445,1
1.536617663952585,0.7442690060642152,1.9757122483303493,1.3778558220699542,3
3.4818686940811707,1.6035447018530526,1.7692320427432495,3.541422116825819,5
0.8185898248407872,2.5556782094983626,4.2127956405999845,2.3014638121911237,1
4.563868177655748,2.73761871887987,2.261836381409094,4.490051636931704,5
2.85007447789575,1.5999221077081478,0.8721033707864397,1.9101597990788308,0
3.529766273342726,1.6777808895585975,1.854422368759803,3.5766295254156284,5
3.482989058399871,1.6304252513767326,0.8003544964141135,3.0924598728699944,0
4.473498545705777,2.5769381142024206,2.112406411810529,4.39880423983804,5
1.5429783194033329,0.778563420192174,1.9874597059295736,1.3856219035682744,3
1.6512104604238609,3.5129617537099183,5.134008182776365,2.8992590981200386,4
2.0782466866034177,1.5853686083256289,1.8599993129463273,0.9382925081732311,2
0.7426066694601751,1.5877736395764508,3.324655597901336,2.03413504616135,1
3.934562793151665,2.3945622837000093,2.57781765332308,3.9677046531260136,5
0.9033476123307904,2.5958113357766575,3.9241670888521822,1.5774545922072662,1
1.7365664725140049,1.1160257648560568,2.1042144869180492,1.5989160299085006,3
1.582990907663562,2.131994042504912,2.8255349237967415,0.21780578645452128,2
4.5587257780921355,2.7214396891816164,2.23993181448417,4.483054304108522,5
1.7544940047035176,2.278832257123384,2.9186702813805203,0.8152401865257388,2
2.906839557136246,1.6591414555791293,0.9967431856433706,1.968851291961055,0
1.738006255449273,2.995336908141351,3.877845119868519,1.306086113113316,2
2.6854495577952937,4.557746420697571,6.1075594162155005,3.7412159267771274,4
0.9587297635315981,1.6848170640440547,3.007053770775105,1.206100100298285,1
1.7884019182407385,3.0011588846785515,3.9209215821314136,1.3314739544156264,2
0.6761980933658246,1.5624180156917762,3.3264512743992474,2.0070712916493023,1
1.8479067275187373,1.2171375943354723,2.2528290924888594,1.6910211079439321,3
2.081339130745936,1.6018540308790261,1.8416098195453383,0.9163513295351682,2
0.8008880392779991,2.537218037537993,4.218621399037872,2.296126732755989,1
0.8019723310460827,2.546181990389171,4.209789391437452,2.29974925985074,1
0.706051729167595,1.577088804680606,2.9074410957513033,1.018692531516773,1
0.6946448168397559,1.5554052999190402,3.3228006381940864,2.0110706895485175,1
2.953547130528761,4.720492590818099,5.824791932266401,3.0840538413601313,4
2.4917701449574796,0.7376145477401305,1.9428878906361908,2.7716516767735797,3
2.6679139232262084,4.536779553493912,5.9034453231285955,3.295494136518229,4
1.6795581147638934,3.5428478988211802,4.891074217183893,2.359188511424328,4
2.8767675997018607,1.6158057247364366,0.8876941185900492,1.9260824395264038,0
3.4890074474765767,1.618222806760758,0.8066848385761496,3.0899362999464977,0
5.472454702384459,3.56275724828853,2.7948556526647548,5.309756906847836,5
4.606053598904679,2.8172322338480265,1.719760050749581,4.187456547956843,5
2.073275826401573,1.585449860392111,1.85961278837491,0.9266568228607838,2
1.0092063146412416,1.7357478708860785,3.376039797511445,2.140969014417562,1
1.5780716037769225,0.8371701587815887,2.0007468454061823,1.4268476057598618,3
2.5216027065721733,0.8062357090503888,1.9450622721365027,2.793198512018797,3
1.5338465211210066,0.7099314586226408,2.5216176683191187,2.1982077391525614,3
0.699033234395178,1.5726692742598336,2.9329630559967326,1.0315953590950866,1
4.485248936990759,2.596550884637046,1.4747019835486215,4.053784823679145,5
1.7001843817026643,1.0486620033599394,2.0695734346238237,1.5531781594572105,3
4.495978811227551,2.6215531214748573,2.155927962343637,4.425541466443764,5
0.750270356454359,2.5203231184994825,4.197036130929465,2.2727262427193895,1
1.8582845739715264,3.012160114443397,4.5503166260654515,2.824511178806409,1
0.795435235351526,2.5393415292386745,3.9086787342090354,1.5057218762112938,1
1.5521033044487647,2.1188056579279686,2.842709964592046,0.1127509332997366,2
3.491980301130686,1.627844220210119,0.863749852639706,3.0964311563764944,0
4.644892239383506,2.8819028536770177,1.8221054469111113,4.235325912099552,5
2.2091620065503665,1.783447576357889,1.9662795673552675,1.1969432506610242,2
1.0748407324849674,1.7787615226156137,3.388248503907858,2.1605023201945106,1
0.7069561435841211,1.5466160101136248,3.3092887976910315,1.9950080531533807,1
2.7078167551336416,1.239219944934898,1.564465916697094,2.3940150370845914,3
2.073910181373302,1.5891742582188841,1.8436689960138908,0.9113299022519996,2
1.6070450533781422,2.166045359761557,2.856518819239126,0.4570484410794868,2
0.8874922081065525,2.5904112617788684,3.9196752903777066,1.5614628626535958,1
3.545390213382991,1.7588191600145577,1.8624196712992107,3.60058265272917,5
1.527972105517573,0.6869018005660985,2.517831355718448,2.192114999719101,3
1.5807534299117612,2.140413311424236,2.838864361629558,0.3143238019569402,2
3.5405656221750177,1.7563226799356078,0.9754403233525192,3.156425204406505,0
1.336479150076018,2.7759420306330105,4.020409633709716,1.8538675070127886,1
2.509169197793551,0.7468736643268374,1.9234486607339627,2.776676200237183,3
3.583232572974123,1.8355978577190166,1.9243131079380256,3.6386513090161388,5
0.6756364227506333,1.5513635581293892,3.3140569571892518,1.9906517670097459,1
0.8589413068921006,2.5736445849733935,3.9038956591322926,1.5311868721766277,1
1.5686129058690357,2.1216279166765695,2.8426713182622474,0.18630752844597395,2
2.1629532841732577,3.7986177067869313,4.825723783712284,2.0998155983906,4
3.7590392279275373,2.155482610636965,0.32272031678273716,2.918630715525774,0
1.7036412110059316,3.539737242204349,4.907164567190522,2.36221901453358,4
2.2477079234349744,1.781110211083093,2.0535776060759217,1.2429140118025193,2
0.812837669794308,2.5331102997062476,4.212572141368418,2.292068187999491,1
3.804303100617973,2.220470617955343,0.7454469336882381,2.977400366073707,0
4.5035446112893505,2.620069079223531,2.1338003376070374,4.423196831577666,5
1.7284261597974582,2.248088814348861,2.890986764825483,0.7403440390381496,2
0.6852781249530765,1.5656065495250862,3.3277969919969053,2.017279228672823,1
1.5395363736559464,0.7051530799606004,2.5271243454683567,2.210780892827845,3
1.5646576954116838,0.8090439677048828,1.9938728051721255,1.4142750460289615,3
3.532241935071472,1.6934916961680342,1.8886740042002528,3.5850936582470183,5
2.2755012916288897,1.7722045354082636,3.069975030493157,2.7570009333926166,3
1.6301296561449279,3.5134442081879165,4.875636066996997,2.3101438690341616,4
4.752705346487665,3.0560649225426855,1.399449718516924,3.995774368334357,0
1.5435643002901633,2.062352796318403,3.2593388493841338,1.69917901712873,1
4.506931196448419,2.616957281687881,2.1933055666240198,4.427271854156087,5
3.768266540879033,2.1897515622648953,0.45753480463171803,2.938541426337843,0
2.902085545313406,1.689499088846426,0.9555144469215348,1.9739483953462362,0
1.2107080479906809,2.6778782803811665,4.008972557074155,1.7344691209201792,1
1.5265578583520736,0.7233288607243065,1.9738509712721055,1.3673365868598213,3
1.6894279694434442,2.2013661222400605,2.919062888729097,0.633324452678198,2
2.872844447237796,1.6085244720510365,0.8727873576635825,1.9241742119430727,0
3.715505361673139,2.099153039886293,1.441153368158292,3.3466197186176774,0
5.466357953836195,3.5577910041733816,2.7908766984178124,5.30468167525123,5
0.742948487035673,2.5192581663570275,3.880009245606112,1.460816421424017,1
2.491804752500341,0.7194135263787854,1.9375208933554056,2.7691221866834774,3
3.7598758819514058,2.162661064587175,0.34464403279021716,2.926946690046806,0
4.692061864033138,2.946235709337198,1.227330021165557,3.9186242784345646,0
4.480597199367496,2.585951017214489,2.1115965157873298,4.402428003130108,5
1.0243293403284672,2.635350054820578,4.254829659179378,2.392241915904226,1
0.7343181383448478,1.596329856907475,3.3261313393490806,2.022585447567965,1
3.816233108975824,2.2686042849969628,0.6915258043245631,3.001395373102529,0
4.699375718392033,2.9592121660675375,1.2927976935731478,3.927681590747582,0
3.5371095439175244,1.7013314404905584,1.8880129714570937,3.5842282604328526,5
3.657334189694739,1.9843639120061856,1.2830819190826859,3.2814617697746837,0
0.9128206725534131,1.6572428487849435,3.387752003642089,2.0880446633150997,1
2.8870546056492667,1.652252252588397,0.9051744373794463,1.9562313116702685,0
2.5567106747899477,0.9081449143991804,1.3004424653590183,2.235272997177944,3
3.4788849174397627,1.60510931489776,0.7947387130297179,3.0849896260490537,0
0.9623193507764826,1.6734207663049383,3.3910762504660155,2.1002303768146096,1
2.515234272495373,0.8325120227594527,1.155634551031089,2.196409387028738,3
1.641762780974679,3.50413307657491,5.120670069917326,2.8794016158975992,4
1.563729212874628,0.7962032549914861,1.9797793472250491,1.396899354016481,3
4.737437571212067,3.0044837751388114,1.3678089883676372,3.962958426775929,0
1.549798713456128,0.7169384026751398,2.549019340704187,2.2148203430764952,3
1.9686261377645538,3.688062924830769,5.222245146401107,3.092558114785405,4
4.486983174586547,2.585000439870881,2.1396872101669167,4.406929554222692,5
0.9851012293177256,2.617581865071356,4.241720371415055,2.3690718929428525,1
1.563409513478365,2.1171656624785675,2.8237296152364233,0.15893883123779745,2
2.91960600970518,1.718260621849778,1.0031092559292032,2.0088801433311816,0
2.5751442077031954,0.9252655059775629,2.0620814928630202,2.842424076858718,3
1.6317026201643932,0.9322741079676089,2.024378250417847,1.4759784061126857,3
1.3058690426958464,1.9024132094649395,3.1527729200912114,1.4915272426316064,1
1.574846274317563,0.7665303184889416,2.0151191567361626,1.4132049777858067,3
3.6114451808617205,1.8824018822229356,1.9531899527017516,3.6625647666360552,5
1.6345606747274217,3.5058432897878937,5.115704229117174,2.8863693950717093,4
4.497176046241726,2.6369031266149654,1.4747166021937197,4.073160026387199,5
1.5544924561175433,0.7926786388855958,1.988683817703359,1.398926713983731,3
0.727623560475705,1.5889299462953597,2.950226678427644,1.0607412980497464,1
0.8194824596365151,2.5704368837546445,3.916765386687432,1.5363032809058395,1
1.6486733136481542,3.5216589548246584,4.891690126893803,2.331040778090943,4
1.3578937130589368,2.7855886141101185,4.330256714823045,2.54424255200986,1
4.839345877496478,3.140877645496518,2.359940103659168,4.432282602854292,5
1.7196357400960518,3.569243401600373,4.909763660685411,2.388773618509983,4
0.7671016190464336,2.5242117326563176,4.193479918735101,2.2812754722957993,1
2.080111440098958,1.6001690683080623,1.8404044723069217,0.9299227427286676,2
1.733153584480456,3.569449374607371,4.901336729694245,2.3881903104166335,4
3.0209866836723784,4.758613489084006,5.865973672922701,3.14567273593624,4
1.7054841388044553,2.2338097544983446,2.885700064977723,0.6959582132392326,2
